# label=Hugo-Hexapod-v0|bumps|amp30mm|v0.3,dt=0.02,num_envs=16,steps=4500
t,env_id,z_world,z_rel,ground_z,tilt_deg,roll_deg,pitch_deg,wx,wy,vz_w,vx_b,cmd_vx,ep_step
32.68,1,0.98695969581604,1.0167732238769531,-0.02981358766555786,9.627861022949219,3.4473330974578857,-8.994970321655273,-0.12658795714378357,-0.01580595225095749,-0.29977133870124817,0.24676695466041565,0.30000001192092896,735.0
32.68,2,1.0052335262298584,1.0331053733825684,-0.027871912345290184,8.086434364318848,2.3294246196746826,-7.745794773101807,-0.27910706400871277,-0.07282930612564087,-0.02995474450290203,0.3107285797595978,0.30000001192092896,735.0
32.68,3,1.040574312210083,1.0704954862594604,-0.02992125228047371,7.413148403167725,3.174400568008423,-6.702521324157715,-0.19367974996566772,0.33598804473876953,0.34709906578063965,0.31589624285697937,0.30000001192092896,735.0
32.68,4,0.9889657497406006,1.0174490213394165,-0.028483334928750992,9.005928039550781,2.0417368412017822,-8.773301124572754,-0.1548713892698288,-0.1979830116033554,0.05935537815093994,0.30640923976898193,0.30000001192092896,735.0
32.68,5,1.011730670928955,1.0426242351531982,-0.03089362010359764,9.083871841430664,2.1315348148345947,-8.832283973693848,0.14185839891433716,0.09637340903282166,0.09000169485807419,0.29564762115478516,0.30000001192092896,735.0
32.68,6,0.9876925945281982,1.0186455249786377,-0.030952956527471542,9.674691200256348,2.7703611850738525,-9.273180961608887,-0.2403552234172821,-0.15333308279514313,-0.00718453386798501,0.2976914644241333,0.30000001192092896,735.0
32.68,7,1.002959966659546,1.0325748920440674,-0.0296150092035532,8.621678352355957,1.5407423973083496,-8.483916282653809,0.1272411346435547,-0.008450642228126526,0.15185919404029846,0.310066282749176,0.30000001192092896,735.0
32.68,8,1.048649549484253,1.0791147947311401,-0.030465232208371162,8.20698070526123,3.829263687133789,-7.264286041259766,-0.11708363890647888,0.15184178948402405,0.29641661047935486,0.3167302906513214,0.30000001192092896,735.0
32.68,9,0.9820973873138428,1.0117084980010986,-0.02961115539073944,8.867383003234863,1.5670628547668457,-8.728911399841309,-0.04578300565481186,-0.07865382730960846,0.02692771516740322,0.276900053024292,0.30000001192092896,735.0
32.68,10,1.0152249336242676,1.0433820486068726,-0.02815709076821804,8.57178020477295,2.3287899494171143,-8.2516508102417,-0.016172774136066437,0.080657459795475,0.11765267699956894,0.30883875489234924,0.30000001192092896,735.0
32.68,11,1.0575597286224365,1.0859811305999756,-0.02842142805457115,7.544468402862549,3.0798776149749756,-6.890509605407715,0.006108645349740982,-0.03340351954102516,0.2303340584039688,0.31401437520980835,0.30000001192092896,735.0
32.68,12,1.0117387771606445,1.0411033630371094,-0.02936459891498089,9.653412818908691,2.9232616424560547,-9.204166412353516,0.14930766820907593,0.05236940085887909,0.1178562343120575,0.3422510027885437,0.30000001192092896,735.0
32.68,13,1.0320757627487183,1.062159538269043,-0.0300837904214859,8.558320045471191,3.8349592685699463,-7.656734466552734,0.18992778658866882,0.3124697208404541,0.0875471830368042,0.32041916251182556,0.30000001192092896,735.0
32.68,14,0.9890743494033813,1.0179939270019531,-0.028919557109475136,10.06452465057373,0.15837378799915314,-10.0632905960083,-0.052663832902908325,-0.19856902956962585,0.02801949717104435,0.2728951573371887,0.30000001192092896,735.0
32.68,15,1.0324890613555908,1.062226414680481,-0.02973741479218006,8.43745231628418,3.898993968963623,-7.488333702087402,-0.11941605806350708,0.2308579683303833,0.31775471568107605,0.3133780062198639,0.30000001192092896,735.0
32.7,0,1.0590527057647705,1.0889897346496582,-0.029937075451016426,7.9544572830200195,3.743985414505005,-7.023266315460205,-0.04693439602851868,-0.36927810311317444,-0.14299321174621582,0.25232556462287903,0.30000001192092896,736.0
32.7,1,0.9811954498291016,1.0110002756118774,-0.02980484999716282,9.740635871887207,3.3085174560546875,-9.166638374328613,-0.1602986752986908,-0.21373215317726135,-0.23910443484783173,0.2679847478866577,0.30000001192092896,736.0
32.7,2,1.00454843044281,1.0323525667190552,-0.027804184705018997,8.132987022399902,2.0785810947418213,-7.864620685577393,-0.2567417323589325,-0.127069890499115,0.007063570898026228,0.31672316789627075,0.30000001192092896,736.0
32.7,3,1.0471720695495605,1.0769542455673218,-0.02978215366601944,6.926567077636719,2.907393217086792,-6.289552211761475,-0.22299125790596008,0.3296167254447937,0.35362333059310913,0.31844279170036316,0.30000001192092896,736.0
32.7,4,0.9897136688232422,1.0182946920394897,-0.02858102321624756,9.181791305541992,1.9595766067504883,-8.971991539001465,-0.1163463145494461,-0.16211357712745667,0.05890526622533798,0.30269163846969604,0.30000001192092896,736.0
32.7,5,1.013244390487671,1.0443657636642456,-0.031121347099542618,9.016393661499023,2.364220380783081,-8.703375816345215,0.13409382104873657,0.1146685928106308,0.09596198052167892,0.2955213189125061,0.30000001192092896,736.0
32.7,6,0.9873573780059814,1.0184565782546997,-0.031099267303943634,9.812033653259277,2.5481739044189453,-9.478520393371582,-0.23430655896663666,-0.22459527850151062,0.027617936953902245,0.30460625886917114,0.30000001192092896,736.0
32.7,7,1.0055021047592163,1.0349586009979248,-0.029456518590450287,8.650789260864258,1.7835230827331543,-8.466317176818848,0.13486525416374207,0.014833614230155945,0.14318616688251495,0.30633461475372314,0.30000001192092896,736.0
32.7,8,1.0539636611938477,1.0844027996063232,-0.03043912537395954,7.8931450843811035,3.64201021194458,-7.007392883300781,-0.1711505502462387,0.1985180377960205,0.28105980157852173,0.3206143081188202,0.30000001192092896,736.0
32.7,9,0.9824426174163818,1.0116735696792603,-0.029231008142232895,8.945425033569336,1.6523810625076294,-8.792704582214355,0.0363825187087059,-0.02791568636894226,0.047608382999897,0.316890686750412,0.30000001192092896,736.0
32.7,10,1.0173650979995728,1.0456181764602661,-0.02825305052101612,8.479893684387207,2.363304376602173,-8.146223068237305,-0.008242294192314148,0.07954225689172745,0.13444854319095612,0.3102395534515381,0.30000001192092896,736.0
32.7,11,1.0621172189712524,1.090510368347168,-0.028393227607011795,7.80076789855957,3.2412455081939697,-7.099310398101807,0.16172459721565247,-0.24562157690525055,0.2438681274652481,0.3127114772796631,0.30000001192092896,736.0
32.7,12,1.0136306285858154,1.042978286743164,-0.029347656294703484,9.6197509765625,3.15777587890625,-9.091306686401367,0.1266908347606659,0.09446027874946594,0.1093161329627037,0.3313900828361511,0.30000001192092896,736.0
32.7,13,1.0341633558273315,1.0642778873443604,-0.03011460043489933,8.450708389282227,4.058608055114746,-7.418505668640137,0.08510411530733109,0.07907603681087494,0.17357182502746582,0.29009684920310974,0.30000001192092896,736.0
32.7,14,0.9893687963485718,1.0183281898498535,-0.028959421440958977,10.250429153442383,0.2419940084218979,-10.247601509094238,0.005016446113586426,-0.10375867784023285,0.04858580231666565,0.30026164650917053,0.30000001192092896,736.0
32.7,15,1.0385894775390625,1.0683120489120483,-0.029722582548856735,8.081067085266113,3.711735725402832,-7.183234214782715,-0.15384888648986816,0.2481565773487091,0.33420950174331665,0.30613911151885986,0.30000001192092896,736.0
32.72,0,1.0541818141937256,1.0840959548950195,-0.029914217069745064,8.284037590026855,3.6513020992279053,-7.440983295440674,-0.11498868465423584,-0.40034735202789307,-0.3122933506965637,0.25216132402420044,0.30000001192092896,737.0
32.72,1,0.9768457412719727,1.0066306591033936,-0.029784901067614555,10.019792556762695,3.1668899059295654,-9.511012077331543,-0.11202164739370346,-0.4316059947013855,-0.14379113912582397,0.26462554931640625,0.30000001192092896,737.0
32.72,2,1.0043878555297852,1.032261610031128,-0.02787378430366516,8.239737510681152,1.9025434255599976,-8.018548011779785,-0.19476839900016785,-0.1681557595729828,0.02027236856520176,0.31623393297195435,0.30000001192092896,737.0
32.72,3,1.0533618927001953,1.0830374956130981,-0.02967568300664425,6.556191444396973,2.6785030364990234,-5.986281394958496,-0.14552974700927734,0.1501304656267166,0.30649054050445557,0.3005604147911072,0.30000001192092896,737.0
32.72,4,0.9908468723297119,1.0196093320846558,-0.028762510046362877,9.321794509887695,1.9841324090957642,-9.110017776489258,0.005522698163986206,-0.09502860903739929,0.09567764401435852,0.2995692491531372,0.30000001192092896,737.0
32.72,5,1.014843225479126,1.0460129976272583,-0.0311698280274868,8.928564071655273,2.5812184810638428,-8.550210952758789,0.13025563955307007,0.1396462768316269,0.09866736829280853,0.2972802519798279,0.30000001192092896,737.0
32.72,6,0.9885158538818359,1.019721508026123,-0.031205717474222183,10.033798217773438,2.464236259460449,-9.729488372802734,-0.0401562824845314,-0.2500099539756775,0.1400810331106186,0.321495920419693,0.30000001192092896,737.0
32.72,7,1.0079426765441895,1.03731369972229,-0.029371056705713272,8.664491653442383,2.022998332977295,-8.426777839660645,0.13578595221042633,0.033510684967041016,0.14141055941581726,0.3065856099128723,0.30000001192092896,737.0
32.72,8,1.0586295127868652,1.0890103578567505,-0.030380859971046448,7.601761341094971,3.462238073348999,-6.771671772003174,-0.11295659840106964,0.11617003381252289,0.23300136625766754,0.300001859664917,0.30000001192092896,737.0
32.72,9,0.9832320213317871,1.0120985507965088,-0.028866607695817947,9.006756782531738,1.8234916925430298,-8.821735382080078,0.10044630616903305,-0.04042133688926697,0.07030205428600311,0.32186442613601685,0.30000001192092896,737.0
32.72,10,1.019853115081787,1.0482124090194702,-0.028359372168779373,8.385578155517578,2.4089558124542236,-8.034475326538086,0.0036580227315425873,0.08925580978393555,0.15088270604610443,0.31342652440071106,0.30000001192092896,737.0
32.72,11,1.0653257369995117,1.0937166213989258,-0.0283909160643816,8.208797454833984,3.4362854957580566,-7.4594316482543945,0.1293705701828003,-0.3635125458240509,0.12142994999885559,0.3122938573360443,0.30000001192092896,737.0
32.72,12,1.015380859375,1.0446912050247192,-0.029310425743460655,9.54379940032959,3.3625648021698,-8.936946868896484,0.11257366836071014,0.12813800573349,0.10337633639574051,0.3238527178764343,0.30000001192092896,737.0
32.72,13,1.038149356842041,1.0682324171066284,-0.030083080753684044,8.294554710388184,4.089306354522705,-7.222602367401123,-0.06636270880699158,0.16822004318237305,0.26383280754089355,0.297915518283844,0.30000001192092896,737.0
32.72,14,0.9900716543197632,1.0190941095352173,-0.02902250923216343,10.38261890411377,0.40275704860687256,-10.374884605407715,0.05278846621513367,-0.10556468367576599,0.06513288617134094,0.3093089461326599,0.30000001192092896,737.0
32.72,15,1.0445764064788818,1.0742971897125244,-0.029720844700932503,7.741136074066162,3.509059190750122,-6.904438018798828,-0.11666779220104218,0.1636226624250412,0.30239686369895935,0.2966760993003845,0.30000001192092896,737.0
32.74,0,1.046234369277954,1.0761696100234985,-0.029935214668512344,8.644383430480957,3.5132358074188232,-7.903218746185303,-0.18209874629974365,-0.3829748034477234,-0.4398322105407715,0.26673993468284607,0.30000001192092896,738.0
32.74,1,0.9750392436981201,1.0048414468765259,-0.029802264645695686,10.230469703674316,2.9753377437591553,-9.792664527893066,-0.21491815149784088,-0.2126384973526001,-0.022094685584306717,0.28825122117996216,0.30000001192092896,738.0
32.74,2,1.0044591426849365,1.032516598701477,-0.028057454153895378,8.418906211853027,1.809922695159912,-8.223431587219238,-0.1388172209262848,-0.2166139930486679,0.024800648912787437,0.3141111731529236,0.30000001192092896,738.0
32.74,3,1.0585319995880127,1.0881624221801758,-0.029630403965711594,6.428735256195068,2.591979742050171,-5.885058879852295,-0.026427458971738815,-0.019418194890022278,0.25262466073036194,0.2789756655693054,0.30000001192092896,738.0
32.74,4,0.9926910400390625,1.0215871334075928,-0.028896110132336617,9.43406867980957,2.1186602115631104,-9.195194244384766,0.07217156887054443,-0.0842096284031868,0.12946772575378418,0.317523330450058,0.30000001192092896,738.0
32.74,5,1.0164804458618164,1.0475927591323853,-0.031112348660826683,8.817506790161133,2.791782855987549,-8.367199897766113,0.13477836549282074,0.16666698455810547,0.0992448702454567,0.30028262734413147,0.30000001192092896,738.0
32.74,6,0.9901785850524902,1.021425485610962,-0.031246915459632874,10.263259887695312,2.4703898429870605,-9.964612007141113,-0.09064721316099167,-0.1953059285879135,0.08682744204998016,0.3158089220523834,0.30000001192092896,738.0
32.74,7,1.0103929042816162,1.0396432876586914,-0.029250362887978554,8.66739273071289,2.2496540546417236,-8.372509956359863,0.13271136581897736,0.04950907826423645,0.14195935428142548,0.3089630603790283,0.30000001192092896,738.0
32.74,8,1.0626156330108643,1.0929815769195557,-0.03036598116159439,7.405574798583984,3.3519985675811768,-6.607300281524658,-0.0743054673075676,0.04509735107421875,0.20776361227035522,0.30232033133506775,0.30000001192092896,738.0
32.74,9,0.9843956232070923,1.0129053592681885,-0.028509801253676414,9.081124305725098,2.0435359477996826,-8.850088119506836,0.12531471252441406,-0.03913527727127075,0.08456823974847794,0.3187932074069977,0.30000001192092896,738.0
32.74,10,1.022583246231079,1.0511302947998047,-0.028547080233693123,8.288373947143555,2.4734385013580322,-7.913174629211426,0.020153064280748367,0.10690061002969742,0.1604757159948349,0.3163084089756012,0.30000001192092896,738.0
32.74,11,1.0654070377349854,1.093787670135498,-0.028380652889609337,8.672399520874023,3.561840057373047,-7.912312984466553,0.05684417486190796,-0.42260244488716125,-0.06659670174121857,0.28124597668647766,0.30000001192092896,738.0
32.74,12,1.016968011856079,1.0463249683380127,-0.029356960207223892,9.450285911560059,3.552380323410034,-8.762824058532715,0.10877962410449982,0.14030703902244568,0.09542614221572876,0.3213156461715698,0.30000001192092896,738.0
32.74,13,1.0433454513549805,1.0734052658081055,-0.030059814453125,7.9115753173828125,3.904287338256836,-6.886433124542236,-0.22137117385864258,0.28745895624160767,0.2970896363258362,0.29860466718673706,0.30000001192092896,738.0
32.74,14,0.9910402297973633,1.020159363746643,-0.029119130223989487,10.500804901123047,0.5926734805107117,-10.484256744384766,0.06283670663833618,-0.09786078333854675,0.07670464366674423,0.3093540072441101,0.30000001192092896,738.0
32.74,15,1.049612283706665,1.0793534517288208,-0.02974124252796173,7.545665264129639,3.3621022701263428,-6.759119510650635,-0.11094126105308533,0.07224201411008835,0.2620169520378113,0.28572213649749756,0.30000001192092896,738.0
32.76,0,1.0367616415023804,1.0667455196380615,-0.02998388186097145,8.86354923248291,3.234262228012085,-8.256796836853027,-0.30513453483581543,-0.20017871260643005,-0.4801409840583801,0.29652920365333557,0.30000001192092896,739.0
32.76,1,0.9742709398269653,1.0041369199752808,-0.029865972697734833,10.410059928894043,2.7933833599090576,-10.03226375579834,-0.21253448724746704,-0.22751417756080627,-0.007730134297162294,0.2909335792064667,0.30000001192092896,739.0
32.76,2,1.0044264793395996,1.0327848196029663,-0.028358373790979385,8.654942512512207,1.7537049055099487,-8.476743698120117,-0.13649150729179382,-0.25995418429374695,0.015216493979096413,0.3238125443458557,0.30000001192092896,739.0
32.76,3,1.063469648361206,1.093058705329895,-0.029589122161269188,6.441259384155273,2.588022232055664,-5.900466442108154,0.040859512984752655,-0.1127469390630722,0.24957865476608276,0.3258286118507385,0.30000001192092896,739.0
32.76,4,0.9950296878814697,1.0241228342056274,-0.029093138873577118,9.533782958984375,2.3191959857940674,-9.249924659729004,0.12274636328220367,-0.05618666857481003,0.15214908123016357,0.3188657760620117,0.30000001192092896,739.0
32.76,5,1.0180907249450684,1.0491377115249634,-0.031047072261571884,8.677289962768555,3.0093913078308105,-8.142491340637207,0.15069375932216644,0.20673975348472595,0.09540589898824692,0.3027918338775635,0.30000001192092896,739.0
32.76,6,0.9915425777435303,1.0228040218353271,-0.03126150369644165,10.424094200134277,2.5467233657836914,-10.111538887023926,0.04481862485408783,-0.0520014613866806,0.09628351032733917,0.27202367782592773,0.30000001192092896,739.0
32.76,7,1.012850046157837,1.0420176982879639,-0.02916770428419113,8.658482551574707,2.4662814140319824,-8.302382469177246,0.1293981671333313,0.06532156467437744,0.14347271621227264,0.3119249939918518,0.30000001192092896,739.0
32.76,8,1.0661189556121826,1.0964412689208984,-0.030322302132844925,7.413888454437256,3.3367037773132324,-6.624342918395996,0.011736512184143066,-0.11764669418334961,0.179194837808609,0.3190534710884094,0.30000001192092896,739.0
32.76,9,0.9857491254806519,1.014072060585022,-0.028322994709014893,9.145485877990723,2.2748258113861084,-8.860376358032227,0.12153851985931396,-0.006808668375015259,0.09290025383234024,0.3068119287490845,0.30000001192092896,739.0
32.76,10,1.0254075527191162,1.0540671348571777,-0.028659624978899956,8.170727729797363,2.558572769165039,-7.7623796463012695,0.044188082218170166,0.13355869054794312,0.16000762581825256,0.3171467185020447,0.30000001192092896,739.0
32.76,11,1.0618990659713745,1.0903092622756958,-0.02841019630432129,9.121152877807617,3.561143398284912,-8.402663230895996,-0.04333853721618652,-0.47335582971572876,-0.2410813271999359,0.27061325311660767,0.30000001192092896,739.0
32.76,12,1.0183539390563965,1.047763705253601,-0.02940979041159153,9.354837417602539,3.739105463027954,-8.581181526184082,0.11349225044250488,0.14775100350379944,0.08482334017753601,0.32073384523391724,0.30000001192092896,739.0
32.76,13,1.0487501621246338,1.0788357257843018,-0.030085613951086998,7.428220272064209,3.602447986602783,-6.500504970550537,-0.2646171748638153,0.3015507757663727,0.28762128949165344,0.3068399131298065,0.30000001192092896,739.0
32.76,14,0.992506742477417,1.0217084884643555,-0.029201755300164223,10.590112686157227,0.8140065670013428,-10.559134483337402,0.08718511462211609,-0.05340991169214249,0.10999087989330292,0.29597538709640503,0.30000001192092896,739.0
32.76,15,1.0542950630187988,1.08406662940979,-0.029771598055958748,7.491140842437744,3.2793362140655518,-6.7389044761657715,-0.042858876287937164,-0.10429398715496063,0.23591090738773346,0.2854931354522705,0.30000001192092896,739.0
32.78,0,1.0266053676605225,1.0566623210906982,-0.03005702793598175,8.898411750793457,2.8873260021209717,-8.42052936553955,-0.21698874235153198,0.019020020961761475,-0.4437052309513092,0.23521682620048523,0.30000001192092896,740.0
32.78,1,0.9738724231719971,1.0037562847137451,-0.02988390438258648,10.608196258544922,2.6335349082946777,-10.279727935791016,-0.2042304277420044,-0.23153671622276306,0.0072884694673120975,0.3034686744213104,0.30000001192092896,740.0
32.78,2,1.0047447681427002,1.0334702730178833,-0.02872559055685997,8.88079833984375,1.7766002416610718,-8.702686309814453,0.0071258544921875,-0.21870040893554688,0.06123598664999008,0.28560924530029297,0.30000001192092896,740.0
32.78,3,1.0683211088180542,1.0978138446807861,-0.02949277125298977,6.808036804199219,2.7686288356781006,-6.222071170806885,0.17331057786941528,-0.29553860425949097,0.23096899688243866,0.3122718930244446,0.30000001192092896,740.0
32.78,4,0.9976658821105957,1.026903748512268,-0.029237840324640274,9.616132736206055,2.55679988861084,-9.27307415008545,0.12514308094978333,-0.03356277942657471,0.15235617756843567,0.31167465448379517,0.30000001192092896,740.0
32.78,5,1.019559621810913,1.0506914854049683,-0.031131833791732788,8.501358032226562,3.2487199306488037,-7.860360145568848,0.17845557630062103,0.26188787817955017,0.08514982461929321,0.30528515577316284,0.30000001192092896,740.0
32.78,6,0.9931485652923584,1.0243953466415405,-0.031246792525053024,10.523399353027344,2.75512433052063,-10.160270690917969,0.08437249064445496,-0.05308276787400246,0.09978783875703812,0.32094091176986694,0.30000001192092896,740.0
32.78,7,1.0153350830078125,1.044493317604065,-0.02915823459625244,8.63447093963623,2.6769912242889404,-8.211996078491211,0.1279626339673996,0.07860694825649261,0.14413045346736908,0.3158034086227417,0.30000001192092896,740.0
32.78,8,1.0695009231567383,1.099780797958374,-0.030279899016022682,7.758382797241211,3.495067834854126,-6.9308600425720215,0.15912437438964844,-0.30929356813430786,0.1705440729856491,0.31349244713783264,0.30000001192092896,740.0
32.78,9,0.9872740507125854,1.0156314373016357,-0.02835741825401783,9.175603866577148,2.492351531982422,-8.833420753479004,0.10773486644029617,0.02218705415725708,0.10130409896373749,0.3014657199382782,0.30000001192092896,740.0
32.78,10,1.0280773639678955,1.0568263530731201,-0.028748972341418266,8.019883155822754,2.670747756958008,-7.564862251281738,0.07659436017274857,0.18863841891288757,0.14213433861732483,0.3182004690170288,0.30000001192092896,740.0
32.78,11,1.0553382635116577,1.0838207006454468,-0.028482450172305107,9.57214069366455,3.496232748031616,-8.91634464263916,-0.1292944848537445,-0.37970900535583496,-0.34650719165802,0.30213186144828796,0.30000001192092896,740.0
32.78,12,1.0195229053497314,1.0490165948867798,-0.029493730515241623,9.249027252197266,3.9316110610961914,-8.378373146057129,0.12591204047203064,0.17253649234771729,0.07301446795463562,0.3231859803199768,0.30000001192092896,740.0
32.78,13,1.0535593032836914,1.0837063789367676,-0.030147075653076172,6.982581615447998,3.3298351764678955,-6.14094352722168,-0.2013297975063324,0.2386428713798523,0.24399909377098083,0.2841634750366211,0.30000001192092896,740.0
32.78,14,0.9945168495178223,1.0236276388168335,-0.029110854491591454,10.642905235290527,1.0472813844680786,-10.591837882995605,0.07815773785114288,-0.018224820494651794,0.12527386844158173,0.28809189796447754,0.30000001192092896,740.0
32.78,15,1.0584990978240967,1.0883251428604126,-0.029826031997799873,7.661037445068359,3.313380718231201,-6.911315441131592,0.16406336426734924,-0.3636655807495117,0.2573204040527344,0.29265469312667847,0.30000001192092896,740.0
32.8,0,1.0186874866485596,1.048855185508728,-0.030167682096362114,8.821537971496582,2.780024290084839,-8.375328063964844,-0.06408447027206421,0.034916121512651443,-0.36653345823287964,0.2625931203365326,0.30000001192092896,741.0
32.8,1,0.9738514423370361,1.0036436319351196,-0.029792185872793198,10.826128959655762,2.4989020824432373,-10.53713607788086,-0.20362429320812225,-0.24633672833442688,0.02341538295149803,0.3086642026901245,0.30000001192092896,741.0
32.8,2,1.0060714483261108,1.0349879264831543,-0.02891651540994644,8.994489669799805,1.956926703453064,-8.780733108520508,0.11135445535182953,-0.055270709097385406,0.09771960228681564,0.3075709640979767,0.30000001192092896,741.0
32.8,3,1.0709112882614136,1.100287914276123,-0.029376596212387085,7.274538993835449,2.9230823516845703,-6.664323329925537,0.10914921760559082,-0.4395143985748291,0.0724024772644043,0.30272427201271057,0.30000001192092896,741.0
32.8,4,1.0002601146697998,1.029724359512329,-0.02946426533162594,9.670729637145996,2.785325765609741,-9.264599800109863,0.1122904121875763,-0.006634794175624847,0.148210808634758,0.3062388300895691,0.30000001192092896,741.0
32.8,5,1.0208594799041748,1.0520602464675903,-0.031200774013996124,8.297253608703613,3.5148327350616455,-7.520727157592773,0.20431125164031982,0.3214642405509949,0.07900746166706085,0.3082626461982727,0.30000001192092896,741.0
32.8,6,0.9947323799133301,1.0260323286056519,-0.03129998594522476,10.632599830627441,2.9614169597625732,-10.216429710388184,0.08393409848213196,-0.09387622028589249,0.09525749832391739,0.3413304388523102,0.30000001192092896,741.0
32.8,7,1.0178436040878296,1.0469913482666016,-0.029147740453481674,8.586318016052246,2.8861944675445557,-8.09013843536377,0.1339726597070694,0.10243876278400421,0.1430143564939499,0.3184348940849304,0.30000001192092896,741.0
32.8,8,1.0710010528564453,1.1012390851974487,-0.030238019302487373,8.206524848937988,3.6688284873962402,-7.345789909362793,0.11856472492218018,-0.3937202990055084,0.0226274561136961,0.30549076199531555,0.30000001192092896,741.0
32.8,9,0.9889870882034302,1.017408847808838,-0.028421733528375626,9.17815113067627,2.692878484725952,-8.777454376220703,0.09600460529327393,0.04148256778717041,0.1116449385881424,0.30136075615882874,0.30000001192092896,741.0
32.8,10,1.0303270816802979,1.0591161251068115,-0.02878907322883606,7.816502571105957,2.8127551078796387,-7.295814514160156,0.0718592032790184,0.15084561705589294,0.14221437275409698,0.31865838170051575,0.30000001192092896,741.0
32.8,11,1.0475490093231201,1.0761016607284546,-0.028552686795592308,9.817303657531738,3.3116538524627686,-9.247053146362305,-0.24053144454956055,-0.20585110783576965,-0.4043422341346741,0.30219918489456177,0.30000001192092896,741.0
32.8,12,1.0204439163208008,1.0500133037567139,-0.029569391161203384,9.117316246032715,4.138236045837402,-8.131160736083984,0.14149129390716553,0.21562832593917847,0.06044778972864151,0.3275015354156494,0.30000001192092896,741.0
32.8,13,1.057474136352539,1.0876524448394775,-0.030178379267454147,6.70419979095459,3.1549324989318848,-5.9184441566467285,-0.12345035374164581,0.0819268673658371,0.1988254338502884,0.3063954710960388,0.30000001192092896,741.0
32.8,14,0.9967272281646729,1.0256417989730835,-0.02891460992395878,10.671067237854004,1.2594581842422485,-10.597332000732422,0.06534025818109512,-0.0009245872497558594,0.13474613428115845,0.2864368259906769,0.30000001192092896,741.0
32.8,15,1.0618791580200195,1.0917388200759888,-0.029859742149710655,8.084929466247559,3.468001127243042,-7.307821750640869,0.13113704323768616,-0.3484751582145691,0.12367129325866699,0.2902142405509949,0.30000001192092896,741.0
32.82,0,1.011547565460205,1.041825532913208,-0.03027793951332569,8.768244743347168,2.778550148010254,-8.319623947143555,0.048190198838710785,0.04932471364736557,-0.33402901887893677,0.2778632938861847,0.30000001192092896,742.0
32.82,1,0.9747947454452515,1.0045151710510254,-0.029720472171902657,10.949472427368164,2.509629487991333,-10.661408424377441,-0.016913965344429016,-0.038767557591199875,0.09579363465309143,0.2675769627094269,0.30000001192092896,742.0
32.82,2,1.007845401763916,1.0367544889450073,-0.028909092769026756,9.038485527038574,2.1786744594573975,-8.774097442626953,0.12229252606630325,0.010706186294555664,0.11691436171531677,0.3181009888648987,0.30000001192092896,742.0
32.82,3,1.0700078010559082,1.0992776155471802,-0.02926984615623951,7.838369369506836,2.9980382919311523,-7.2456841468811035,0.059780001640319824,-0.5654124617576599,-0.11045513302087784,0.28847649693489075,0.30000001192092896,742.0
32.82,4,1.002746820449829,1.0324549674987793,-0.029708193615078926,9.697771072387695,2.9972634315490723,-9.227178573608398,0.09857995808124542,0.016161486506462097,0.14241273701190948,0.30398568511009216,0.30000001192092896,742.0
32.82,5,1.0228220224380493,1.054205298423767,-0.03138330951333046,8.168204307556152,3.7471981048583984,-7.263161659240723,0.1193857491016388,0.11793510615825653,0.16153530776500702,0.29263466596603394,0.30000001192092896,742.0
32.82,6,0.9962098598480225,1.0275667905807495,-0.031356967985630035,10.729063034057617,3.1509621143341064,-10.261123657226562,0.06700442731380463,-0.05531356483697891,0.09144040197134018,0.3333756625652313,0.30000001192092896,742.0
32.82,7,1.0203028917312622,1.0494357347488403,-0.02913292497396469,8.512438774108887,3.10280179977417,-7.930692195892334,0.1453223079442978,0.14074623584747314,0.13871774077415466,0.3213094472885132,0.30000001192092896,742.0
32.82,8,1.069280982017517,1.099574089050293,-0.030293187126517296,8.657461166381836,3.7559778690338135,-7.805881977081299,0.03870706260204315,-0.42108291387557983,-0.15421539545059204,0.29639264941215515,0.30000001192092896,742.0
32.82,9,0.9909123182296753,1.0196079015731812,-0.028695600107312202,9.159377098083496,2.8783118724823,-8.699034690856934,0.08622138202190399,0.05520033836364746,0.12294430285692215,0.3044356107711792,0.30000001192092896,742.0
32.82,10,1.0334906578063965,1.062323808670044,-0.02883322350680828,7.701636791229248,2.888672113418579,-7.142402648925781,0.04117465391755104,0.06620929390192032,0.21358270943164825,0.3219616413116455,0.30000001192092896,742.0
32.82,11,1.0399749279022217,1.0685285329818726,-0.0285536739975214,9.636698722839355,3.0313026905059814,-9.151790618896484,-0.32738611102104187,0.2306232899427414,-0.36917558312416077,0.32972583174705505,0.30000001192092896,742.0
32.82,12,1.021237850189209,1.0508062839508057,-0.029568418860435486,8.962255477905273,4.355990409851074,-7.840012073516846,0.1477196216583252,0.21686223149299622,0.0645696297287941,0.32362717390060425,0.30000001192092896,742.0
32.82,13,1.0604608058929443,1.0906708240509033,-0.030210046097636223,6.660440921783447,3.0870285034179688,-5.904706001281738,-0.023057468235492706,-0.05483842268586159,0.15288594365119934,0.3226720690727234,0.30000001192092896,742.0
32.82,14,0.9990737438201904,1.0278373956680298,-0.028763649985194206,10.685351371765137,1.4544178247451782,-10.587042808532715,0.0534520298242569,0.015548914670944214,0.14194081723690033,0.2869705557823181,0.30000001192092896,742.0
